ID,Size,Predicted,Actual
1201,39,0.99,NO
1202,26,0.32,NO
1203,30,0.26,NO
1204,25,0.32,NO
1205,33,0.99,NO
1206,44,1.0,NO
1207,23,0.33,NO
1208,80,1.0,NO
1209,78,1.0,NO
1210,26,0.32,NO
1211,84,1.0,NO
1212,91,1.0,NO
1213,26,0.32,NO
1214,85,1.0,NO
1215,67,0.98,NO
1216,124,1.0,NO
1217,26,0.32,NO
1218,25,0.32,NO
1219,76,1.0,NO
1220,109,1.0,NO
1221,24,0.32,NO
1222,27,0.31,NO
1223,47,1.0,NO
1224,185,0.99,NO
1225,96,1.0,NO
1226,97,1.0,NO
1227,23,0.33,NO
1228,154,1.0,NO
1229,47,1.0,NO
1230,176,0.99,NO
1231,36,1.0,NO
1232,32,0.92,NO
1233,30,0.26,NO
1234,37,0.99,NO
1235,33,0.99,NO
1236,32,0.92,NO
1237,289,1.0,NO
1238,66,0.98,NO
1239,439,0.74,NO
1240,734,1.0,YES
1241,147,1.0,NO
1242,47,1.0,NO
1243,171,0.99,NO
1244,92,1.0,NO
1245,60,0.7598809523809524,NO
1246,34,1.0,NO
1247,361,1.0,NO
1248,60,0.98,NO
1249,28,0.26,NO
1250,50,1.0,NO
1251,35,0.84,NO
1252,117,0.99,NO
1253,238,0.34,NO
1254,59,0.03,NO
1255,72,0.12,NO
1256,200,0.04,NO
1257,46,0.68,NO
1258,217,0.04,NO
1259,42,0.02,NO
1260,265,0.68,YES
1261,52,0.15,NO
1262,40,0.46516666666666673,NO
1263,81,0.91,NO
1264,78,0.22,NO
1265,35,0.39,NO
1266,48,0.0,NO
1267,43,0.11,NO
1268,44,0.13,NO
1269,43,0.11,NO
1270,42,0.1,NO
1271,57,0.1775,NO
1272,32,0.01,NO
1273,59,0.03,NO
1274,60,0.03,NO
1275,60,0.03,NO
1276,60,0.03,NO
1277,45,0.0,NO
1278,48,1.0,NO
1279,117,0.33,YES
1280,214,1.0,NO
1281,94,1.0,NO
1282,68,0.91,NO
1283,356,1.0,NO
1284,37,0.99,NO
1285,63,0.15,NO
1286,24,0.61,NO
1287,37,0.99,NO
1288,267,0.81,NO
1289,54,1.0,NO
1290,53,1.0,NO
1291,44,1.0,NO
1292,35,0.84,NO
1293,569,0.68,YES
1294,33,0.34,NO
1295,66,0.77,NO
1296,27,0.31,NO
1297,552,0.33,YES
1298,67,0.98,NO
1299,27,0.0,NO
1300,177,0.99,NO
1301,59,1.0,NO
1302,68,0.91,NO
1303,156,1.0,NO
1304,277,0.57,NO
1305,252,1.0,NO
1306,43,1.0,NO
1307,43,1.0,NO
1308,38,0.99,NO
1309,135,0.74,YES
1310,41,1.0,NO
1311,62,0.98,NO
1312,128,1.0,NO
1313,47,1.0,NO
1314,121,0.99,NO
1315,210,1.0,NO
1316,505,1.0,NO
1317,76,1.0,YES
1318,43,0.3,NO
1319,44,0.01,NO
1320,66,0.98,YES
1321,142,0.54,NO
1322,125,1.0,NO
1323,132,1.0,NO
1324,64,0.9,NO
1325,2357,0.2,YES
1326,131,1.0,NO
1327,188,0.78,NO
1328,51,1.0,NO
1329,26,0.18,NO
1330,79,0.73,YES
1331,375,1.0,NO
1332,53,1.0,NO
1333,84,1.0,NO
1334,700,0.75,YES
1335,217,1.0,NO
1336,175,0.99,NO
1337,75,1.0,YES
1338,76,0.20916666666666667,YES
1339,49,1.0,NO
1340,51,1.0,NO
1341,74,1.0,YES
1342,71,1.0,YES
1343,132,0.48,YES
1344,31,0.05,NO
1345,49,0.91,NO
1346,26,0.32,NO
1347,82,0.74,NO
1348,38,0.99,NO
1349,121,0.53,NO
1350,65,0.98,YES
1351,91,0.3,YES
1352,77,1.0,NO
1353,125,0.56,YES
1354,48,1.0,NO
1355,42,1.0,NO
1356,289,1.0,NO
1357,121,1.0,YES
1358,43,0.14,NO
1359,41,0.02583333333333333,NO
1360,422,0.0,YES
1361,391,1.0,NO
1362,41,1.0,NO
1363,69,1.0,NO
1364,41,1.0,NO
1365,37,0.91,NO
1366,40,1.0,NO
1367,97,1.0,NO
1368,71,1.0,NO
1369,46,0.94,NO
