ID,Size,Predicted,Actual
1230,176,0.87,NO
1231,36,0.23,NO
1232,32,0.11,NO
1233,30,0.1,NO
1234,37,0.25,NO
1235,33,0.12,NO
1236,32,0.11,NO
1237,289,0.88,NO
1238,66,0.59,NO
1239,439,0.88,NO
1240,734,0.85,YES
1241,147,0.89,NO
1242,47,0.51,NO
1243,171,0.87,NO
1244,92,0.8,NO
1245,60,0.7,NO
1246,34,0.12,NO
1247,361,0.88,NO
1248,60,0.41,NO
1249,28,0.04,NO
1250,50,0.43,NO
1251,35,0.14,NO
1252,117,0.86,NO
1253,238,0.68,NO
1254,59,0.0,NO
1255,72,0.29,NO
1256,200,0.11,NO
1257,46,0.49,NO
1258,217,0.44,NO
1259,42,0.06,NO
1260,265,0.59,YES
1261,52,0.34,NO
1262,40,0.07,NO
1263,81,0.69,NO
1264,78,0.43,NO
1265,35,0.23,NO
1266,48,0.04,NO
1267,43,0.44,NO
1268,44,0.39,NO
1269,43,0.44,NO
1270,42,0.38,NO
1271,57,0.31,NO
1272,32,0.02,NO
1273,59,0.0,NO
1274,60,0.0,NO
1275,60,0.0,NO
1276,60,0.0,NO
1277,45,0.1,NO
1278,48,0.45,NO
1279,117,0.73,YES
1280,214,0.88,NO
1281,94,0.8,NO
1282,68,0.6,NO
1283,356,0.88,NO
1284,37,0.25,NO
1285,63,0.19,NO
1286,24,0.11,NO
1287,37,0.25,NO
1288,267,0.49,NO
1289,54,0.34,NO
1290,53,0.36,NO
1291,44,0.46,NO
1292,35,0.14,NO
1293,569,0.37,YES
1294,33,0.55,NO
1295,66,0.84,NO
1296,27,0.04,NO
1297,552,0.73,YES
1298,67,0.6,NO
1299,27,0.47,NO
1300,177,0.87,NO
1301,59,0.26,NO
1302,68,0.6,NO
1303,156,0.87,NO
1304,277,0.84,NO
1305,252,0.88,NO
1306,43,0.31,NO
1307,43,0.31,NO
1308,38,0.26,NO
1309,135,0.65,YES
1310,41,0.27,NO
1311,62,0.5,NO
1312,128,0.87,NO
1313,47,0.51,NO
1314,121,0.83,NO
1315,210,0.87,NO
1316,505,0.88,NO
1317,76,0.63,YES
1318,43,0.31,NO
1319,44,0.31,NO
1320,66,0.59,YES
1321,142,0.63,NO
1322,125,0.73,NO
1323,132,0.82,NO
1324,64,0.97,NO
1325,2357,0.46,YES
1326,131,0.87,NO
1327,188,0.79,NO
1328,51,0.42,NO
1329,26,0.54,NO
1330,79,0.86,YES
1331,375,0.88,NO
1332,53,0.36,NO
1333,84,0.71,NO
1334,700,0.72,YES
1335,217,0.88,NO
1336,175,0.87,NO
1337,75,0.61,YES
1338,76,0.6,YES
1339,49,0.43,NO
1340,51,0.42,NO
1341,74,0.6,YES
1342,71,0.61,YES
1343,132,0.64,YES
1344,31,0.49,NO
1345,49,0.75,NO
1346,26,0.04,NO
1347,82,0.69,NO
1348,38,0.26,NO
1349,121,0.44,NO
1350,65,0.59,YES
1351,91,0.6,YES
1352,77,0.63,NO
1353,125,0.72,YES
1354,48,0.45,NO
1355,42,0.29,NO
1356,289,0.88,NO
1357,121,0.71,YES
1358,43,0.26,NO
1359,41,0.29,NO
1360,422,0.19,YES
1361,391,1.0,NO
1362,41,0.95,NO
1363,69,0.92,NO
1364,41,0.96,NO
1365,37,0.79,NO
1366,40,0.96,NO
1367,97,0.9,NO
1368,71,0.8,NO
1369,46,0.6,NO
