ID,Size,Predicted,Actual
1232,32,0.21,NO
1233,30,0.21,NO
1234,37,0.45,NO
1235,33,0.22,NO
1236,32,0.21,NO
1237,289,0.91,NO
1238,66,0.77,NO
1239,439,1.0,NO
1240,734,0.9,YES
1241,147,0.91,NO
1242,47,0.66,NO
1243,171,0.9,NO
1244,92,0.76,NO
1245,60,0.85,NO
1246,34,0.2,NO
1247,361,0.92,NO
1248,60,0.74,NO
1249,28,0.09,NO
1250,50,0.71,NO
1251,35,0.23,NO
1252,117,0.9,NO
1253,238,0.84,NO
1254,59,0.12,NO
1255,72,0.52,NO
1256,200,0.41,NO
1257,46,0.62,NO
1258,217,0.65,NO
1259,42,0.13,NO
1260,265,0.89,YES
1261,52,0.51,NO
1262,40,0.06,NO
1263,81,0.59,NO
1264,78,0.56,NO
1265,35,0.42,NO
1266,48,0.17,NO
1267,43,0.52,NO
1268,44,0.54,NO
1269,43,0.52,NO
1270,42,0.52,NO
1271,57,0.44,NO
1272,32,0.09,NO
1273,59,0.12,NO
1274,60,0.14,NO
1275,60,0.14,NO
1276,60,0.14,NO
1277,45,0.17,NO
1278,48,0.71,NO
1279,117,0.86,YES
1280,214,0.91,NO
1281,94,0.79,NO
1282,68,0.78,NO
1283,356,0.92,NO
1284,37,0.45,NO
1285,63,0.38,NO
1286,24,0.42,NO
1287,37,0.45,NO
1288,267,0.78,NO
1289,54,0.72,NO
1290,53,0.69,NO
1291,44,0.62,NO
1292,35,0.23,NO
1293,569,0.44,YES
1294,33,0.5,NO
1295,66,0.99,NO
1296,27,0.09,NO
1297,552,0.95,YES
1298,67,0.77,NO
1299,27,0.57,NO
1300,177,0.89,NO
1301,59,0.73,NO
1302,68,0.78,NO
1303,156,0.91,NO
1304,277,0.98,NO
1305,252,0.9,NO
1306,43,0.56,NO
1307,43,0.56,NO
1308,38,0.44,NO
1309,135,0.94,YES
1310,41,0.53,NO
1311,62,0.74,NO
1312,128,0.92,NO
1313,47,0.66,NO
1314,121,0.93,NO
1315,210,0.9,NO
1316,505,0.92,NO
1317,76,0.8,YES
1318,43,0.42,NO
1319,44,0.4,NO
1320,66,0.77,YES
1321,142,0.92,NO
1322,125,0.91,NO
1323,132,0.88,NO
1324,64,0.95,NO
1325,2357,0.24,YES
1326,131,0.9,NO
1327,188,0.98,NO
1328,51,0.71,NO
1329,26,0.34,NO
1330,79,0.91,YES
1331,375,0.91,NO
1332,53,0.69,NO
1333,84,0.83,NO
1334,700,0.95,YES
1335,217,0.89,NO
1336,175,0.89,NO
1337,75,0.8,YES
1338,76,0.92,YES
1339,49,0.71,NO
1340,51,0.71,NO
1341,74,0.8,YES
1342,71,0.8,YES
1343,132,0.87,YES
1344,31,0.43,NO
1345,49,0.91,NO
1346,26,0.1,NO
1347,82,0.89,NO
1348,38,0.44,NO
1349,121,0.74,NO
1350,65,0.77,YES
1351,91,0.77,YES
1352,77,0.81,NO
1353,125,0.96,YES
1354,48,0.71,NO
1355,42,0.55,NO
1356,289,0.91,NO
1357,121,0.82,YES
1358,43,0.27,NO
1359,41,0.35,NO
1360,422,0.49,YES
1361,391,1.0,NO
1362,41,0.98,NO
1363,69,0.95,NO
1364,41,0.97,NO
1365,37,0.86,NO
1366,40,0.98,NO
1367,97,0.97,NO
1368,71,0.78,NO
1369,46,0.95,NO
