ID,Size,Predicted,Actual
1246,35,1.0,NO
1247,68,1.0,YES
1248,22,0.0,NO
1249,48,1.0,NO
1250,37,1.0,NO
1251,92,1.0,NO
1252,31,0.0,NO
1253,32,1.0,NO
1254,36,1.0,NO
1255,31,0.0,NO
1256,46,1.0,NO
1257,26,0.0,NO
1258,52,0.0,NO
1259,36,1.0,NO
1260,65,1.0,NO
1261,91,1.0,NO
1262,41,1.0,NO
1263,48,1.0,NO
1264,38,1.0,NO
1265,35,1.0,NO
1266,130,1.0,NO
1267,38,1.0,NO
1268,37,1.0,NO
1269,51,1.0,NO
1270,36,1.0,NO
1271,51,1.0,NO
1272,76,1.0,NO
1273,44,1.0,NO
1274,42,0.0,NO
1275,46,1.0,NO
1276,42,0.0,NO
1277,113,1.0,NO
1278,53,1.0,NO
1279,56,1.0,NO
1280,61,1.0,NO
1281,49,1.0,NO
1282,38,1.0,NO
1283,53,1.0,NO
1284,43,1.0,NO
1285,29,0.0,NO
1286,48,1.0,NO
1287,96,0.0,NO
1288,95,1.0,NO
1289,51,1.0,NO
1290,29,0.0,NO
1291,22,1.0,NO
1292,142,1.0,NO
1293,41,1.0,NO
1294,175,0.0,NO
1295,53,1.0,NO
1296,56,1.0,NO
1297,27,0.0,NO
1298,95,1.0,NO
1299,40,1.0,NO
1300,42,0.0,NO
1301,59,0.0,NO
1302,55,1.0,NO
1303,38,1.0,NO
1304,69,1.0,YES
1305,31,0.0,NO
1306,50,1.0,NO
1307,29,0.0,NO
1308,38,1.0,YES
1309,39,1.0,NO
1310,217,1.0,YES
1311,40,1.0,NO
1312,27,0.0,NO
1313,84,1.0,NO
1314,62,0.0,NO
1315,80,1.0,NO
1316,59,0.0,NO
1317,87,1.0,NO
1318,93,0.0,NO
1319,107,0.0,NO
1320,73,0.0,NO
1321,107,0.0,NO
1322,76,1.0,NO
1323,92,1.0,NO
1324,24,0.0,NO
1325,33,1.0,NO
1326,31,0.0,NO
1327,63,1.0,NO
1328,77,1.0,NO
1329,25,0.0,NO
1330,26,0.0,NO
1331,125,1.0,NO
1332,201,1.0,NO
1333,172,1.0,YES
1334,204,0.0,NO
1335,49,1.0,NO
1336,38,1.0,NO
1337,182,0.0,NO
1338,94,1.0,NO
1339,138,0.0,NO
1340,25,0.0,NO
1341,25,0.0,NO
1342,36,1.0,NO
1343,26,0.0,NO
1344,44,1.0,NO
1345,52,0.0,NO
1346,50,1.0,NO
1347,75,1.0,NO
1348,28,1.0,NO
1349,31,0.0,NO
1350,41,1.0,NO
1351,26,0.0,NO
1352,39,1.0,NO
1353,26,0.0,NO
1354,30,0.0,NO
1355,25,0.0,NO
1356,33,1.0,NO
1357,44,1.0,NO
1358,23,0.0,NO
1359,80,1.0,NO
1360,78,1.0,NO
1361,26,0.0,NO
1362,84,1.0,NO
1363,91,1.0,NO
1364,26,0.0,NO
1365,85,1.0,NO
1366,67,0.0,NO
1367,124,1.0,NO
1368,26,0.0,NO
1369,25,0.0,NO
1370,76,1.0,NO
1371,109,1.0,NO
1372,24,0.0,NO
1373,27,0.0,NO
1374,47,1.0,NO
1375,185,1.0,NO
1376,96,0.0,NO
1377,97,1.0,NO
1378,23,0.0,NO
1379,154,1.0,NO
1380,47,1.0,NO
1381,176,1.0,NO
1382,36,1.0,NO
1383,32,1.0,NO
1384,30,0.0,NO
1385,37,1.0,NO
1386,33,1.0,NO
1387,32,1.0,NO
1388,289,1.0,NO
1389,66,1.0,NO
1390,439,0.0,NO
1391,751,1.0,YES
1392,147,0.0,NO
1393,47,1.0,NO
1394,171,1.0,NO
1395,92,1.0,NO
1396,60,1.0,NO
1397,34,1.0,NO
1398,361,0.0,NO
1399,60,1.0,NO
1400,28,1.0,NO
1401,50,1.0,NO
1402,35,1.0,NO
1403,117,1.0,NO
1404,238,0.0,NO
1405,59,0.0,NO
1406,72,1.0,NO
1407,200,0.0,NO
1408,44,1.0,NO
1409,217,1.0,NO
1410,42,0.0,NO
1411,87,1.0,NO
1412,265,1.0,YES
1413,52,0.0,NO
1414,40,1.0,NO
1415,81,1.0,NO
1416,79,1.0,NO
1417,40,1.0,NO
1418,48,1.0,NO
1419,43,1.0,NO
1420,44,1.0,NO
1421,43,1.0,NO
1422,42,0.0,NO
1423,57,1.0,NO
1424,32,1.0,NO
1425,59,0.0,NO
1426,60,1.0,NO
1427,60,1.0,NO
1428,60,1.0,NO
1429,45,0.0,NO
1430,48,1.0,NO
1431,126,1.0,YES
1432,214,0.0,NO
1433,94,1.0,NO
1434,68,1.0,NO
1435,356,0.0,NO
1436,37,1.0,NO
1437,63,1.0,NO
1438,24,0.0,NO
1439,37,1.0,NO
1440,267,0.0,NO
1441,92,1.0,YES
1442,54,1.0,NO
1443,53,1.0,NO
1444,44,1.0,NO
1445,35,1.0,NO
1446,578,1.0,YES
1447,33,1.0,NO
1448,66,1.0,NO
1449,27,0.0,NO
1450,568,1.0,YES
1451,67,0.0,NO
1452,27,0.0,NO
1453,177,1.0,NO
1454,59,0.0,NO
1455,68,1.0,NO
1456,156,0.0,NO
1457,277,0.0,NO
1458,252,1.0,NO
1459,43,1.0,NO
1460,43,1.0,NO
1461,38,1.0,NO
1462,134,1.0,YES
1463,41,1.0,NO
1464,62,0.0,NO
1465,128,0.0,NO
1466,47,1.0,NO
1467,121,1.0,YES
1468,210,0.0,NO
1469,505,0.0,NO
1470,76,1.0,YES
1471,43,1.0,NO
1472,44,1.0,NO
1473,70,1.0,YES
1474,142,0.0,NO
1475,125,1.0,NO
1476,185,1.0,YES
1477,132,1.0,NO
1478,64,1.0,NO
1479,2413,1.0,YES
1480,131,0.0,NO
1481,188,0.0,NO
1482,51,1.0,NO
1483,26,0.0,NO
1484,80,1.0,YES
1485,375,0.0,NO
1486,53,1.0,NO
1487,84,1.0,NO
1488,716,1.0,YES
1489,217,1.0,NO
1490,175,0.0,NO
1491,75,1.0,YES
1492,76,1.0,YES
1493,53,1.0,YES
1494,49,1.0,NO
1495,51,1.0,NO
1496,47,1.0,YES
1497,75,1.0,YES
1498,71,1.0,YES
1499,132,1.0,YES
1500,31,0.0,NO
1501,49,1.0,NO
1502,26,0.0,NO
1503,82,1.0,NO
1504,38,1.0,NO
1505,121,1.0,NO
1506,74,1.0,YES
1507,91,1.0,YES
1508,77,1.0,NO
1509,126,1.0,YES
1510,48,1.0,NO
1511,42,0.0,NO
1512,289,1.0,NO
1513,124,1.0,YES
1514,43,1.0,NO
1515,41,1.0,NO
1516,456,1.0,YES
1517,391,0.0,NO
1518,41,1.0,NO
1519,69,1.0,NO
1520,41,1.0,NO
1521,37,1.0,NO
1522,40,1.0,NO
1523,97,1.0,NO
1524,71,1.0,NO
1525,46,1.0,NO
