ID,Size,Predicted,Actual
1246,24,0.0,NO
1247,105,1.0,NO
1248,31,1.0,NO
1249,34,0.0,NO
1250,29,1.0,NO
1251,31,1.0,NO
1252,40,1.0,NO
1253,37,1.0,NO
1254,29,1.0,NO
1255,42,1.0,NO
1256,327,1.0,NO
1257,41,1.0,NO
1258,143,1.0,NO
1259,77,1.0,NO
1260,29,1.0,NO
1261,22,0.0,NO
1262,25,0.0,NO
1263,24,0.0,NO
1264,126,1.0,NO
1265,43,1.0,NO
1266,58,1.0,NO
1267,30,1.0,NO
1268,55,1.0,NO
1269,69,1.0,NO
1270,38,1.0,NO
1271,28,1.0,NO
1272,30,1.0,NO
1273,106,1.0,NO
1274,115,1.0,NO
1275,76,1.0,NO
1276,2612,1.0,NO
1277,41,1.0,NO
1278,100,0.0,NO
1279,170,1.0,NO
1280,103,1.0,NO
1281,525,1.0,NO
1282,37,1.0,NO
1283,70,1.0,NO
1284,348,1.0,NO
1285,83,1.0,NO
1286,64,1.0,NO
1287,44,1.0,NO
1288,48,1.0,NO
1289,116,1.0,NO
1290,515,1.0,NO
1291,38,1.0,NO
1292,602,1.0,NO
1293,43,1.0,NO
1294,69,1.0,NO
1295,29,1.0,NO
1296,55,1.0,NO
1297,39,1.0,NO
1298,137,1.0,NO
1299,37,1.0,NO
1300,97,1.0,NO
1301,32,1.0,NO
1302,27,0.0,NO
1303,34,0.0,NO
1304,31,1.0,NO
1305,26,1.0,NO
1306,30,1.0,NO
1307,30,1.0,NO
1308,40,1.0,NO
1309,33,1.0,NO
1310,30,1.0,NO
1311,35,1.0,NO
1312,67,1.0,NO
1313,36,1.0,NO
1314,47,1.0,NO
1315,45,1.0,NO
1316,51,1.0,NO
1317,30,1.0,NO
1318,174,0.0,NO
1319,45,1.0,NO
1320,48,1.0,NO
1321,78,1.0,NO
1322,69,1.0,NO
1323,109,1.0,NO
1324,25,0.0,NO
1325,41,1.0,NO
1326,66,1.0,NO
1327,155,1.0,NO
1328,35,1.0,NO
1329,35,1.0,NO
1330,36,1.0,NO
1331,33,1.0,NO
1332,102,1.0,NO
1333,152,1.0,NO
1334,33,1.0,NO
1335,34,0.0,NO
1336,54,1.0,NO
1337,47,1.0,NO
1338,34,0.0,NO
1339,54,1.0,NO
1340,62,1.0,NO
1341,52,1.0,NO
1342,43,1.0,NO
1343,48,1.0,NO
1344,36,1.0,NO
1345,49,1.0,NO
1346,112,1.0,NO
1347,70,1.0,NO
1348,76,1.0,NO
1349,82,1.0,NO
1350,89,1.0,NO
1351,94,1.0,NO
1352,100,0.0,NO
1353,106,1.0,NO
1354,64,1.0,NO
1355,151,0.0,NO
1356,119,1.0,NO
1357,70,1.0,NO
1358,202,1.0,NO
1359,84,1.0,NO
1360,22,0.0,NO
1361,31,1.0,NO
1362,33,1.0,NO
1363,236,0.0,NO
1364,435,1.0,NO
1365,402,1.0,NO
1366,106,1.0,NO
1367,25,0.0,NO
1368,52,0.0,NO
1369,52,0.0,NO
1370,65,1.0,NO
1371,72,1.0,NO
1372,39,1.0,NO
1373,48,1.0,NO
1374,42,1.0,NO
1375,39,1.0,NO
1376,103,1.0,NO
1377,55,1.0,NO
1378,57,1.0,NO
1379,107,1.0,NO
1380,42,1.0,NO
1381,184,1.0,NO
1382,100,0.0,NO
1383,42,1.0,NO
1384,59,0.0,NO
1385,38,1.0,NO
1386,61,1.0,NO
1387,24,0.0,NO
1388,61,1.0,NO
1389,180,0.0,NO
1390,38,1.0,NO
1391,69,1.0,NO
1392,58,1.0,NO
1393,79,1.0,NO
1394,68,1.0,NO
1395,48,1.0,NO
1396,51,1.0,NO
1397,186,1.0,NO
1398,52,0.0,NO
1399,53,1.0,NO
1400,56,1.0,NO
1401,37,1.0,NO
1402,111,1.0,NO
1403,63,1.0,NO
1404,62,1.0,NO
1405,144,1.0,NO
1406,76,1.0,NO
1407,60,1.0,NO
1408,43,1.0,NO
1409,31,1.0,NO
1410,45,1.0,NO
1411,85,1.0,NO
1412,37,1.0,NO
1413,27,0.0,NO
1414,65,1.0,NO
1415,86,1.0,NO
1416,69,1.0,NO
1417,135,1.0,NO
1418,83,1.0,NO
1419,31,1.0,NO
1420,31,1.0,NO
1421,31,1.0,NO
1422,84,1.0,NO
1423,209,0.0,NO
1424,67,1.0,NO
1425,72,1.0,NO
1426,26,1.0,NO
1427,103,0.0,NO
1428,29,1.0,NO
1429,184,1.0,NO
1430,36,1.0,NO
1431,33,1.0,NO
1432,29,1.0,NO
1433,44,1.0,NO
1434,29,1.0,NO
1435,29,1.0,NO
1436,25,0.0,NO
1437,48,1.0,NO
1438,56,1.0,NO
1439,26,1.0,NO
1440,51,1.0,NO
1441,184,1.0,NO
1442,32,1.0,NO
1443,53,1.0,NO
1444,36,1.0,NO
1445,28,1.0,NO
1446,22,0.0,NO
1447,193,0.0,NO
1448,372,1.0,NO
1449,588,1.0,NO
1450,48,1.0,NO
1451,363,1.0,NO
1452,33,1.0,NO
1453,24,0.0,NO
1454,28,1.0,NO
1455,25,0.0,NO
1456,25,0.0,NO
1457,26,1.0,NO
1458,46,1.0,NO
1459,64,1.0,NO
1460,168,1.0,NO
1461,24,0.0,NO
1462,24,0.0,NO
1463,365,1.0,NO
1464,26,1.0,NO
1465,31,1.0,NO
1466,94,1.0,NO
1467,61,1.0,NO
1468,96,1.0,NO
1469,212,1.0,NO
1470,521,0.0,NO
1471,56,1.0,NO
1472,69,1.0,NO
1473,160,0.0,NO
1474,142,0.0,NO
1475,149,0.0,NO
1476,47,1.0,NO
1477,173,1.0,NO
1478,33,1.0,NO
1479,30,1.0,NO
1480,897,0.0,NO
1481,59,0.0,NO
1482,986,1.0,NO
1483,128,1.0,NO
1484,183,0.0,NO
1485,32,1.0,NO
1486,32,1.0,NO
1487,26,1.0,NO
1488,174,0.0,NO
1489,31,1.0,NO
1490,24,0.0,NO
1491,38,1.0,NO
1492,119,1.0,NO
1493,150,1.0,NO
1494,26,1.0,NO
1495,45,1.0,NO
1496,23,0.0,NO
1497,23,0.0,NO
1498,23,0.0,NO
1499,33,1.0,NO
1500,47,1.0,NO
1501,29,1.0,NO
1502,35,1.0,NO
1503,68,1.0,NO
1504,22,0.0,NO
1505,48,1.0,NO
1506,37,1.0,NO
1507,92,1.0,NO
1508,31,1.0,NO
1509,32,1.0,NO
1510,36,1.0,NO
1511,31,1.0,NO
1512,46,1.0,NO
1513,24,0.0,NO
1514,24,0.0,NO
1515,26,1.0,NO
1516,52,0.0,NO
1517,36,1.0,NO
1518,65,1.0,NO
1519,91,1.0,NO
1520,41,1.0,NO
1521,62,1.0,NO
1522,38,1.0,NO
1523,35,1.0,NO
1524,130,1.0,NO
1525,38,1.0,NO
1526,37,1.0,NO
1527,51,1.0,NO
1528,36,1.0,NO
1529,51,1.0,NO
1530,76,1.0,NO
1531,44,1.0,NO
1532,42,1.0,NO
1533,46,1.0,NO
1534,42,1.0,NO
1535,113,1.0,NO
1536,53,1.0,NO
1537,56,1.0,NO
1538,61,1.0,NO
1539,49,1.0,NO
1540,38,1.0,NO
1541,53,1.0,NO
1542,64,1.0,NO
1543,29,1.0,NO
1544,48,1.0,NO
1545,96,1.0,NO
1546,95,1.0,NO
1547,51,1.0,NO
1548,29,1.0,NO
1549,39,1.0,NO
1550,142,1.0,NO
1551,62,1.0,NO
1552,175,1.0,NO
1553,53,1.0,NO
1554,56,1.0,NO
1555,27,0.0,NO
1556,95,1.0,NO
1557,40,1.0,NO
1558,42,1.0,NO
1559,59,0.0,NO
1560,55,1.0,NO
1561,38,1.0,NO
1562,69,1.0,NO
1563,31,1.0,NO
1564,50,1.0,NO
1565,29,1.0,NO
1566,38,1.0,NO
1567,39,1.0,NO
1568,217,0.0,YES
1569,40,1.0,NO
1570,27,0.0,NO
1571,84,1.0,NO
1572,62,1.0,NO
1573,80,1.0,NO
1574,59,0.0,NO
1575,87,1.0,NO
1576,93,0.0,NO
1577,107,0.0,NO
1578,73,1.0,NO
1579,107,0.0,NO
1580,76,1.0,NO
1581,92,1.0,NO
1582,24,0.0,NO
1583,33,1.0,NO
1584,31,1.0,NO
1585,64,1.0,NO
1586,77,1.0,NO
1587,25,0.0,NO
1588,26,1.0,NO
1589,125,1.0,NO
1590,237,1.0,NO
1591,188,1.0,NO
1592,204,0.0,NO
1593,49,1.0,NO
1594,38,1.0,NO
1595,182,0.0,NO
1596,94,1.0,NO
1597,138,0.0,NO
1598,25,0.0,NO
1599,25,0.0,NO
1600,45,1.0,NO
1601,26,1.0,NO
1602,45,1.0,NO
1603,52,1.0,NO
1604,50,1.0,NO
1605,75,1.0,NO
1606,28,1.0,NO
1607,31,1.0,NO
1608,41,1.0,NO
1609,26,1.0,NO
1610,39,1.0,NO
1611,26,1.0,NO
1612,30,1.0,NO
1613,25,0.0,NO
1614,33,1.0,NO
1615,44,1.0,NO
1616,23,0.0,NO
1617,80,1.0,NO
1618,78,1.0,NO
1619,26,1.0,NO
1620,84,1.0,NO
1621,91,1.0,NO
1622,26,1.0,NO
1623,85,1.0,NO
1624,67,1.0,NO
1625,124,1.0,NO
1626,26,1.0,NO
1627,25,0.0,NO
1628,76,1.0,NO
1629,109,1.0,NO
1630,24,0.0,NO
1631,27,0.0,NO
1632,47,1.0,NO
1633,185,1.0,NO
1634,96,1.0,NO
1635,97,1.0,NO
1636,23,0.0,NO
1637,154,1.0,NO
1638,47,1.0,NO
1639,176,1.0,NO
1640,36,1.0,NO
1641,32,1.0,NO
1642,30,1.0,NO
1643,41,1.0,NO
1644,33,1.0,NO
1645,32,1.0,NO
1646,316,1.0,NO
1647,66,1.0,NO
1648,439,0.0,NO
1649,751,1.0,NO
1650,186,1.0,NO
1651,47,1.0,NO
1652,187,0.0,NO
1653,92,1.0,NO
1654,60,1.0,NO
1655,34,0.0,NO
1656,361,1.0,NO
1657,60,1.0,NO
1658,28,1.0,NO
1659,50,1.0,NO
1660,35,1.0,NO
1661,117,1.0,NO
1662,238,1.0,NO
1663,59,0.0,NO
1664,72,1.0,NO
1665,200,0.0,NO
1666,44,1.0,NO
1667,217,0.0,NO
1668,42,1.0,NO
1669,87,1.0,NO
1670,265,1.0,NO
1671,52,0.0,NO
1672,40,1.0,NO
1673,81,1.0,NO
1674,79,1.0,NO
1675,40,1.0,NO
1676,48,1.0,NO
1677,43,1.0,NO
1678,44,1.0,NO
1679,43,1.0,NO
1680,42,1.0,NO
1681,57,1.0,NO
1682,32,1.0,NO
1683,59,0.0,NO
1684,60,1.0,NO
1685,60,1.0,NO
1686,60,1.0,NO
1687,45,1.0,NO
1688,48,1.0,NO
1689,142,1.0,YES
1690,214,0.0,NO
1691,94,1.0,NO
1692,68,1.0,NO
1693,356,0.0,NO
1694,37,1.0,NO
1695,63,1.0,NO
1696,24,0.0,NO
1697,37,1.0,NO
1698,284,1.0,NO
1699,92,1.0,NO
1700,54,1.0,NO
1701,54,1.0,NO
1702,44,1.0,NO
1703,35,1.0,NO
1704,536,1.0,NO
1705,66,1.0,NO
1706,27,0.0,NO
1707,589,1.0,NO
1708,67,1.0,NO
1709,27,0.0,NO
1710,177,1.0,NO
1711,100,1.0,NO
1712,68,1.0,NO
1713,156,0.0,NO
1714,277,0.0,NO
1715,252,1.0,NO
1716,43,1.0,NO
1717,43,1.0,NO
1718,38,1.0,NO
1719,139,1.0,YES
1720,41,1.0,NO
1721,62,1.0,NO
1722,128,0.0,NO
1723,47,1.0,NO
1724,121,1.0,NO
1725,215,0.0,NO
1726,505,0.0,NO
1727,79,1.0,YES
1728,43,1.0,NO
1729,44,1.0,NO
1730,70,1.0,NO
1731,235,1.0,NO
1732,125,1.0,NO
1733,195,1.0,NO
1734,140,1.0,NO
1735,67,0.0,NO
1736,2298,1.0,YES
1737,131,0.0,NO
1738,188,0.0,NO
1739,51,1.0,NO
1740,26,1.0,NO
1741,80,1.0,NO
1742,375,0.0,NO
1743,53,1.0,NO
1744,84,1.0,NO
1745,716,1.0,NO
1746,217,0.0,NO
1747,175,1.0,NO
1748,81,1.0,NO
1749,76,1.0,NO
1750,53,1.0,NO
1751,49,1.0,NO
1752,51,1.0,NO
1753,47,1.0,NO
1754,82,1.0,NO
1755,72,0.0,NO
1756,132,1.0,NO
1757,35,1.0,NO
1758,31,1.0,NO
1759,49,1.0,NO
1760,26,1.0,NO
1761,93,0.0,NO
1762,38,1.0,NO
1763,121,1.0,NO
1764,68,1.0,NO
1765,91,1.0,NO
1766,77,1.0,NO
1767,126,1.0,NO
1768,55,1.0,NO
1769,43,1.0,NO
1770,289,1.0,NO
1771,124,1.0,NO
1772,43,1.0,NO
1773,41,1.0,NO
1774,545,1.0,NO
1775,180,0.0,NO
1776,39,1.0,NO
1777,47,1.0,NO
1778,61,1.0,NO
1779,63,1.0,NO
1780,69,1.0,NO
1781,391,0.0,NO
1782,41,1.0,NO
1783,69,1.0,NO
1784,41,1.0,NO
1785,37,1.0,NO
1786,40,1.0,NO
1787,97,1.0,NO
1788,71,1.0,NO
1789,46,1.0,NO
